id_palabra,"Palabra","id_cronista","id_texto","cita","pagina","lengua","propuesta","nota","enlace"
250053,"natural/naturales","25","T250443","se pararon un rato y dieron a los caballos <i>maiz</i>, que tenian por habérselo traido los <b>naturales</b> de un <i>pueblo</i> vecino","53","","","","sin datos"
250053,"natural/naturales","25","T250444","para que los <b>naturales</b> no se juntaran con los de <i>Quito</i> , sino que tuvieran un señor separado al que habian de reverenciar y obedecer y no se abanderizaran, y asi mando a todos los <i>caciques</i> que lo obedecieran por señor e hicieran todo lo que el les mandara","64","","","","sin datos"
250053,"natural/naturales","25","T250445","fue informado por el Gobernado por algunos españoles e <i>indios</i> amigos y aliados <b>naturales</b> de la tierra, de que se trataba y platicaba entre los <i>principales</i> del <i>cacique</i> de juntarse con la gente de <i>Quito</i> y otras cosas de que lo acusaban","68","","","","sin datos"
250053,"natural/naturales","25","T250446","de que nació grande alteración entre los <i>indios</i> <b>naturales</b> de <i>Xauxa</i> que servian lealmente a los cristianos, de donde se presumió que toda la tierra estaba alzada como se ha dicho ","71-72","","","","sin datos"
250053,"natural/naturales","25","T250447","SM dispusiera lo que se habia de hacer en el <i>repartimiento</i> de los <b>naturales</b> , en el intermedio fue señalada a todos una cierta parte y cantidad encomendando un número de ellos a los españoles que se quedaran para que los enseñaran y doctrinaran en las cosas de nuestra santa fe","77","","","","sin datos"
250053,"natural/naturales","25","T250448","La tierras del <i>Collao</i> está lejos y muy apartada del mar, tanto que los <b>naturales</b> que la habitan no tienen noticia de él","92","","","","sin datos"
250053,"natural/naturales","25","T250449","Todos los que entienden de minas y de sacar oro, informados del modo con que lo sacan los <b>naturales</b> de esta tierra, dicen ser toda la tierra y los campos minas de oro , que si los españoles dieran herramientas e industria a los <i>indios</i> del modo con que se ha de sacar ","96","","","","sin datos"
250053,"natural/naturales","25","T250450","se puede creer que si no fuera por la discordia que habia entre la gente de <i>Quito</i> , y los <b>naturales</b> y <i>señores</i> de la tierra del <i>Cuzco</i> y su <i>comarca</i>, no habrian entrado los españoles en el <i>Cuzco</i> ni habrian sido bastantes para pasar adelante de <i>Xauxa</i> y para haber entrado seria menester que hubieran sido en número de mas de quinientos","98","","","","sin datos"
250054,"orejon","25","T250451","La causa porqué esta <i>fortaleza</i> tiene tanto artificio, es porque cuando se fundó la ciudad que fue edificada por un <i>señor</i> <b>orejon</b> que vino de la parte de <i>Condisuyo</i> hacia el mar, grande hombre de guerra, conquistó esta tierra hasta <i>Bilcas</i> y visto ser este el mejor lugar para fijar su domicilio, fundó aquella ciudad con su <i>fortaleza</i> ; y todos los demas <i>señores</i> que le sucedieron después, hicieron algunas mejoras en esta <i>fortaleza</i> , con lo que siempre se fue aumentando y engrandeciendo","91","","","","sin datos"
250055,"oveja/ovejas","25","T250452","la tierra estéril, que todos se mantienen con raices, yerbas, <i>maiz</i> y alguna vez carne; no porque en aquella <i>provincia</i> del <i>Collao</i> no haya una buena cantidad de <b>ovejas</b>, sino porque la gente está tan sujeta al <i>señor</i> a quien debe prestar obediencia, que sin su licencia, o la del <i>principal</i> o gobernador que por su mandado está en la tierra, no se mata una, puesto que ni aun los <i>señores</i> y <i>caciques</i> se atreven a matar ninguna sin tal licencia","93","","","","sin datos"
250055,"oveja/ovejas","25","T250453","Los españoles buscaron tanto que hallaron algun <i>maiz</i> y <b>ovejas</b>, con lo que pasaron aquella noche, y al otro dia a buena hora se partieron y llegaron a un pueblo llamado <i>Tarcos</i>, donde se encontro al <i>cacique</i> <i>señor</i> de la tierra","44","","","","sin datos"
250055,"oveja/ovejas","25","T250454","el <i>cacique</i> habia hecho traer a la plaza una buena cantidad de <i>maiz</i>, leña, <b>ovejas</b> y otras cosas de que tenian gran necesidad los españoles","45","","","","sin datos"
250055,"oveja/ovejas","25","T250455","Hay bastante ganado de <b>ovejas</b> que anda en rebaños con sus pastores que lo guardan apartado de las sementeras, y tienen cierta parte de <i>provincia</i> donde invernan","87","","","","sin datos"
250055,"oveja/ovejas","25","T250456","La tierra del <i>Collao</i> esta lejos y muy apartada del mar, tanto que los <i>naturales</i> que la habitan no tienen noticia de el; es sierra muy alta y medianamente llana y con todo eso es sumamente fria. No hay en ella bosque ni leña para quemar, y la que se usa se consigue a cambio de mercadurías con los que viven cerca del mar, llamados <i>ingres</i> y también con los que habitan abajo junto a los rios que estos tienen leña y se cambia por <b>ovejas</b> y otros animales y legumbres","93","","","","sin datos"
250055,"oveja/ovejas","25","T250457","Estan las minas en la caja [sic] de un rio, a la mitad de la altura, hechas a modo de cuevas, a cuya boca entran a escarbar la tierra y la escarban con cuernos de ciervo y la sacan fuera con ciertos cueros cosidos en forma de sacos o de odres de pieles de <b>ovejas</b>. ","94","","","","sin datos"
250056,"Paccamaca","25","T250458","Mas el no quiso ser cristiano diciendo que no sabia que cosa fuera esa ley, y comenzo a invocar a <b>Paccamaca</b> y al <i>capitan</i> <i>Quizquiz</i> , que vinieran a socorrerlo. Este <b>Paccamaca</b> tienen los <i>indios</i> por su Dios, y le ofrecen mucho oro y plata, y es cosa verificada que el demonio está en ese ídolo y habla con los que van a pedirle alguna cosa","60","","","","sin datos"
250056,"Paccamaca","25","T250459","supo como los navios por el mal tiempo se habian quedado a sesenta leguas de <b>Paccamaca</b> sin poder pasar adelante, y que el Adelantado Alvarado habia arribado a Puerto Viejo hacia ya tres meses con cuatrocientos hombres y ciento cincuenta de a caballo, y que con ellos se entraba la tierra adentro la vuelta de <i>Quito</i> ","83","","","","sin datos"
250057,"Pachacamac/Pachacama","25","T250460","el capitan Hernando Pizarro llego cuando fue a <b>Pachacamac</b> , según se mando larga relacion a SM, de todo lo que hizo en este viaje hasta <b>Pachacamac</b> y de alli a la <i>ciudad</i> de <i>Xauxa</i> , y en la vuelta a <i>Caxamalca</i> cuando trajo consigo al <i>capitan</i> <i>Chilichuchima</i> y de otras cosas que aqui no se relatan","27","","","","sin datos"
250057,"Pachacamac/Pachacama","25","T250461","Vueltos a <i>Xauxa</i> , el mariscal D. Diego de Almagro, que cuando el capitan y españoles vinieron del <i>Cuzco</i> habia venido con ellos por orden del Gobernador a visitar los <i>indios</i> comarcanos para ver y saber el estado en que estaban las cosas de aquella ciudad y de sus vecinos, salio a visitar los <i>caciques</i> y <i>señores</i> de la comarca de <i>Chincha</i> y <b>Pachacama</b> , y los otros que tienen sus tierras y viven en las costas del mar. En tal estado halló las cosas el Gobernador cuando llegó a <i>Xauxa</i> , y descansando del largo viaje sin proveer nada en los primeros dias en cosa alguna, esperaba los <i>indios</i> para ir a echar a los enemigos del fuerte que habian tomado y acabar con ellos","80","","","","sin datos"
250058,"pájaros","25","T250462","Hay <i>casas</i> donde se conservan los tributos que traen los vasallos a los <i>caciques</i> y <i>casa</i> hay en que se guardan mas de cien mil <b>pájaros</b> secos, porque de sus plumas que son de muchos colores se hacen vestiduras, y hay muchas <i>casas</i> para esto","91","","","","sin datos"
250059,"palacios","25","T250463","La <i>ciudad</i> del <i>Cuzco</i> por ser la principal de todas donde tenian su residencia los <i>señores</i> , es tan grande y tan hermosa que seria digna de verse aun en España, y toda llena de <b>palacios</b> de <i>señores</i> , porque en ella no vive gente pobre, y cada <i>señor</i> labra en ella su casa y asimismo todos los <i>caciques</i> , aunque (perche) estos no habitaban en ella de continuo ","88","","","","sin datos"
250060,"Pambo","25","T250464","Llegado alli vino un <i>indio</i> criado de un español que era de aquella tierra de <b>Pambo</b> , distante de aqui diez leguas y veinte de la <i>ciudad</i> de <i>Xauxa</i> , del cual se entendio que se habia juntado mucha gente de guerra en <i>Xauxa</i> para matar a los cristianos que venian ","28","","","","sin datos"
250061,"Panarai","25","T250465","Se partio de aquí el Gobernador al otro dia, y fue a dormir a otro <i>pueblo</i>, que aunque era muy grande y bueno, y lleno de muchos aposentos, se hallo en el tan poco refrigerio como en el pasado: y este <i>pueblo</i> se llama <b>Panarai</b>  ","44","","","","sin datos"
250062,"Parcos","25","T250466","y a la tarde llegaron dos correos <i>indios</i> enviados por el capitan que iba adelante. Los cuales trajeron por cartas noticias al Gobernador, como era llegado con gran diligencia a la tierra de <b>Parcos</b>, la que habia dejado atrás","46","","","","sin datos"
250063,"Pombo","25","T250467","El Gobernador antes de partirse de aquel lugar envio un capitan con gente de a caballo para que tomase un puerto nevado que estaba a tres leguas y fuera a pasar la noche en unos campos cerca de <b>Pombo</b> y así lo hizo que paso el puerto con mucha nieve, pero sin encontrar tropiezo alguno, y asimismo lo paso el Gobernador sin oposicion, salvo la incomodidad de la nieve que les cayó muy impetuosa","29","","","","sin datos"
250063,"Pombo","25","T250468","Llegados a la tierra de <b>Pombo</b> proveyo y mando el Gobernador que los soldados se alojasen con el mejor orden y recaudo que se pudiera, porque tenia nueva de que los enemigos se aumentaban a cada momento, y se tenia por cierto que aqui vendrian a embestir a los españoles","29","","","","sin datos"
250063,"Pombo","25","T250469","El dia que se partio de <b>Pombo</b> camino unas siete leguas y se fue a quedar en un <i>pueblo</i> que se dice <i>Cacamarca</i> , y aquí se encontraron setenta mil pesos de oro en piezas ricas, para cuya guardia dejo el Gobernador dos cristianos de a caballo, para que cuando la retarguardia llegara lo condujese bien guardado","30","","","","sin datos"
250063,"Pombo","25","T250470","llegadas que fueron las cargas y la retaguardia que habia dejado en  <b>Pombo</b> , echo bando de que por cuanto tenia determinado fundar en aquella ciudad poblacion de españoles en nombre de su SM ","37","","","","sin datos"
250064,"Porsi","25","T250471","el Gobernador repartio los sesenta y cinco caballos entre tres capitanes dando quince a cada uno, y tomando consigo los otros veinte con los veinte peones que guardaban a <i>Chilichuchima</i> . En este orden caminaron hasta <b>Porsi</b> , una legua de <i>Xauxa</i> , habiendo ordenado a cada capitan lo que debia hacer, y todos se detuvieron en un <i>pueblo</i> pequeño que encontraron","31","","","","sin datos"
250065,"principal/principales","25","T250472","juntarse con los de <i>Caxamalca</i> de lo cual se hubo larga informacion de muchos <i>caciques</i> y de sus mismos <b>principales</b>, que todos sin temor, tormentos ni amenazas, voluntariamente dijeron y confesaron esta conjuracion","17","","","","sin datos"
250065,"principal/principales","25","T250473","Venido el dia siguiente se juntaron de nuevo todos delante de la puerta del Gobernador, donde se puso el <i>cacique</i> en su asiento y cerca de el todos los demas <i>señores</i> y <b>principales</b> , cada uno por su orden; y hechas las ceremonias debidas, cada uno vino a ofrecerle un plumage blanco en señal de vasallage y de tributo, que esta es costumbre antigua entre ellos desde que esta tierra fue conquistada por estos <i>Cuzcos</i> ","21","","","","sin datos"
250065,"principal/principales","25","T250474","otros <i>caciques</i> y <i>capitan</i> y gobernadores de <i>provincias</i> y otros <i>señores</i> de grandes tierras y finalmente, no se asento aquí ninguna persona que no fuese de calidad; y comieron todos juntos en el suelo, que no usan otra mesa, y despues de haber comido, dijo el <i>cacique</i> queria dar la obediencia en nombre de SM como lo habian dado sus <b>principales</b> ","22-23","","","","sin datos"
250065,"principal/principales","25","T250475","Luego al punto tomo el Gobernador en las manos el estandarte real el cual levanto en alto tres veces, y les dijo que como vasallos de la Magestad Cesarea debian hacer ellos lo mismo, y al punto lo tomo el <i>cacique</i> y despues los <i>capitanes</i> y los otros <b>principales</b> y cada uno lo alzo en alto dos veces: luego fueron a abrazar al Gobernador, el cual los recibio con mucha alegria por ver su pronta voluntad","24","","","","sin datos"
