id_palabra,"Palabra","id_cronista","id_texto","cita","pagina","lengua","propuesta","nota","enlace"
230032,"ídolo/ídolos","23","T230462","Pasados sesenta días de la prisión de <i>Atabalipa</i>, un <i>cacique</i> del pueblo en donde está la <i>mezquita</i>, y el guardián della llegaron ante el Gobernador, el cual preguntó a <i>Atabalipa</i> que quién eran; dijo que el uno era <i>señor</i> del pueblo de la <i>mezquita</i> y el otro guardián della, y que se holgaba con su venida, por que pagarías las mentiras que le habían dicho; y pidió una cadena para echar al guardián porque le había aconsejado que tuviese guerra con los cristianos, que el <b>ídolo</b> le había dicho que los mataría todos; y también dijo a su padre el <i>Cuzco</i>, cuando estaba a la muerte, que no moriría de aquella enfermedad.","74","","","","sin datos"
230032,"ídolo/ídolos","23","T230463","Y el Gobernador mandó traer la cadena, y <i>Atabalipa</i> se la echó diciendo que no se la quitasen hasta que hiciese traer todo el oro de la <i>mezquita</i>, y dijo <i>Atabalipa</i> que lo quería dar a los cristianos, pues que su <b>ídolo</b> es mentiroso (...)","74","","","","sin datos"
230032,"ídolo/ídolos","23","T230464"," (...) la cual <i>mezquita</i> dijo <i>Atabalipa</i> que tenía mucha riqueza; porque aunque en cada pueblo hay <i>mezquita</i> donde tienen sus <b>ídolos</b> particulares en que ellos adoran, en aquella <i>mezquita</i> estaba el general <b>ídolo</b> de todos ellos; y que por guarda de aquella <i>mezquita</i> estaba un gran sabio, el cual los indios creían que sabía las cosas por venir, porque hablaba con aquel <b>ídolo</b> y se las decía.","70","","","","sin datos"
230032,"ídolo/ídolos","23","T230465","Oídas estas palabras por el Gobernador (aunque antes tenía noticia de esta <i>mezquita</i>) dió a entender a <i>Atabalipa</i> cómo todos aquellos <b>ídolos</b> son vanidad, y el que en ellos habla es el diablo, que los engaña por los llevar a perdición (...) irán a las penas infernales, donde para siempre están ardiendo todos los que carecieron deste conoscimiento, que han servido al diablo haciéndole <i>sacrificios</i> y ofrendas y <i>mezquitas</i> (...)","70","","","","sin datos"
230032,"ídolo/ídolos","23","T230466","<i>Atabalipa</i> dijo que, como hasta entonces no había visto cristianos él ni sus antepasados, no supieron esto y que él había vivido como ellos; y más dijo <i>Atabalipa</i>, que está espantado de lo que el Gobernador le había dicho; que bien conoscía que aquel que hablaba en su <b>ídolo</b> no es dios verdadero, pues tampoco le ayuda.","70-71","","","","sin datos"
230032,"ídolo/ídolos","23","T230467","Sacrifican cada mes a sus propios hijos, y con la sangre dellos untan las caras a los <b>ídolos</b> y las puertas a las <i>mezquitas</i>, y echan della encima de las <i>sepulturas</i> de los muertos; y los mesmos de quien hacen <i>sacrificios</i> se dan de voluntad a la muerte, riendo y bailando y cantando, y ellos la piden después que están hartos de beber, antes que les corten las cabezas; también sacrifican <i>ovejas</i>.","34-35","","","","sin datos"
230033,"Jauja","23","T230468","Con este oro y plata vino un hermano de <i>Atabalipa</i>, y dijo que en <b>Jauja</b> quedaba mayor cantidad de oro, lo cual traían ya por el <i>camino</i>, y venían con ello uno de los <i>capitanes</i> de <i>Atabalipa</i> llamado <i>Chillicuchima</i>.","75","","","","sin datos"
230033,"Jauja","23","T230469","Hernando Pizarro escribió al Gobernador que él se había informado de las cosas de la tierra y que no había nueva del ayuntamiento de gente ni de otra cosa, sino que el oro estaba en <b>Jauja</b>, y con ello un capitán, y que le hiciese saber qué mandaba que hiciese, si mandaba que pasase adelante, porque hasta ver su respuesta no se partiría de allí.","75","","","","sin datos"
230033,"Jauja","23","T230470","Viendo el Gobernador la dilación que había en el traer el oro, envió tres cristianos para que hiciesen venir el oro que estaba en <b>Jauja</b> y para que viesen el pueblo del <i>Cuzco</i>, y dió poder a uno dellos para que en su lugar, en nombre de su majestad, tomase posesión del <i>Cuzco</i> y de sus comarcas ante un escribano público que con ellos iba; y con ellos envió un hermano de <i>Atabalipa</i>.","75","","","","sin datos"
230033,"Jauja","23","T230471","Un negro que partió con los cristianos que fueron al <i>Cuzco</i> volvió a 28 de abril con ciento y siete cargas de oro y siete de plata; este negro volvió desde <b>Jauja</b> donde hallaron los indios que venían con el oro, y otros cristianos se fueron al <i>Cuzco</i>; y dijo este negro que venía el capitán Hernando Pizarro muy presto, que era ido a poner este oro con lo otro, y contáronse todas las piezas.","76","","","","sin datos"
230033,"Jauja","23","T230472","(...) y el<i>principal</i> que con éllos fué viene con los otros dos cristianos con seiscientas planchas de oro y plata, y mucha cuantidad que le dió en <b>Jauja</b> el principal que allí dejo <i>Chillicuchima</i>.","104","","","","sin datos"
230033,"Jauja","23","T230473","Asimesmo se sabe por dicho de <i>Atabalipa</i> y de <i>Chillicuchima</i> y otros muchos, que tenía <i>Atabalipa</i> en <b>Jauja</b> ciertas <i>ovejas</i>, y pastores que las guardan, todo hecho de oro, y las <i>ovejas</i> y pastores grandes como los hay en esta tierra; estas piezas eran de su padre, y prometió dar a los españoles.","107","","","","sin datos"
230034,"Lachira","23","T230474","Llegando donde estaba un <i>cacique</i> llamado <b>Lachira</b>, halló ciertos cristianos que habían desembarcado, los cuales se quejaban al Gobernador que el <i>cacique</i> les había hecho mal tratamiento, y la noche antes no habían dormido de temor, porque vieron andar alterados a los indios y acaudillados.","24","","","","sin datos"
230034,"Lachira","23","T230475","El Gobernador hizo información de los indios naturales, y halló que el <i>cacique</i> de <b>Lachira</b> con sus <i>principales</i> y otro llamado Almotaje [sic: <i>Amotape</i>], tenían concertado de matar a los cristianos el día que llegó el Gobernador.","24","","","","sin datos"
230034,"Lachira","23","T230476","Luego mandó hacer justicia, quemando al <i>cacique</i> de Almotaje [sic: <i>Amotape</i>] y a sus <i>principales</i> e algunos indios, y a todos los <i>principales</i> de <b>Lachira</b>; deste <i>cacique</i> <b>Lachira</b> no se fizo justicia, porque pareció no tener tanta culpa y ser apremiado de sus <i>principales</i>, y porque estas dos poblaciones quedaban sin cabezas t se perderían (...)","25","","","","sin datos"
230034,"Lachira","23","T230477","Vista la información, el Gobernador envió secretamente a prender al <i>cacique</i> de Almotaje [sic: <i>Amotape</i>] y los principales indios y él prendió también al de <b>Lachira</b> y algunos de sus <i>principales</i>, los cuales confesaron el delicto.","25","","","","sin datos"
230035,"lenguas","23","T230478","Y como la inclinación de los indios es de no obedecer y servir a otra generación si por fuerza no son atraidos a ello, estando este <i>cacique</i> con el Gobernador pacíficamente, habiéndose ya dado por vasallos de su majestad, súpose por las <b>lenguas</b> que el Gobernador tenía consigo, que el <i>cacique</i> tenía hecha junta de toda su gente de guerra, y que había muchos días que no entendía en otra cosa sino en hacer armas, demás de las que los indios tenían: lo cual por vista de ojos se vió, porque en el mesmo pueblo donde los españoles estaban aposentados y el <i>cacique</i> residía, se hallaron en la casa del <i>cacique</i> y en otras muchas mucha gente toda puesta a punto de guerra, esperando a que se recogiese toda la gente de la isla para dar aquella noche sobre los cristianos.","16","","","","sin datos"
230035,"lenguas","23","T230479","El Gobernador los recibió a todos con mucho amor, y les notificó el requerimiento que su majestad manda para traellos en conoscimiento y obediencia de la Iglesia y de su majestad; y entendiéndolo ellos por sus <b>lenguas</b>, dijeron que querían ser sus vasallos, y por tales los recibió el Gobernador con la solenidad que se requiere, y dieron servicio y mantenimientos.","22","","","","sin datos"
230035,"lenguas","23","T230480","Como hubo hecho su razonamiento, preguntó el Gobernador a las <b>lenguas</b> que qué decía.","44","","","","sin datos"
230035,"lenguas","23","T230481","Agora digamos una cosa que no es para dejar de escrebir, y es que pareció ante el señor un <i>cacique</i> <i>señor</i> del pueblo de <i>Caxamalca</i> y por las <b>lenguas</b> le dijo 'Hágote saber que después que <i>Atabalipa</i> fué presso, envió, a <i>Quito</i> su tierra, y por todas las otras <i>provincias</i> a hacer ayuntamiento de mucha gente de guerra para venirse sobre ti y tu gente y mataros a todos, y que toda esta gente viene con un gran <i>capitán</i> llamado <i>Lluminabe</i>, y que está muy cerca de aquí y verná de noche y dará en este real quemándolo por todas partes, y al primero que trabajarán por matar será a tí, y sacarán de su prisión a su <i>señor</i> <i>Atabalipa</i>.","107-108","","","","sin datos"
230036,"Lluminabe","23","T230482","Agora digamos una cosa que no es para dejar de escrebir, y es que pareció ante el señor un <i>cacique</i> <i>señor</i> del pueblo de <i>Caxamalca</i> y por las <i>lenguas</i> le dijo 'Hágote saber que después que <i>Atabalipa</i> fué presso, envió, a <i>Quito</i> su tierra, y por todas las otras <i>provincias</i> a hacer ayuntamiento de mucha gente de guerra para venirse sobre ti y tu gente y mataros a todos, y que toda esta gente viene con un gran <i>capitán</i> llamado <b>Lluminabe</b>, y que está muy cerca de aquí y verná de noche y dará en este real quemándolo por todas partes, y al primero que trabajarán por matar será a tí, y sacarán de su prisión a su <i>señor</i> <i>Atabalipa</i>.","107-108","","","","sin datos"
230037,"maíz","23","T230483","Con el bastimento que el navío trujo, que fue <b>maíz</b> y puercos, se reformó la gente que quedaba viva (…)","9","","","","sin datos"
230037,"maíz","23","T230484","Por este <i>camino</i> toda la gente tiene una mesma manera de vivir: las mujeres visten una ropa larga que arrastra por el suelo, como hábito de las mujeres de Castilla; los hombres traen unas camisas cortadas; es gente sucia, comen carne y pescado, todo crudo; el <b>maíz</b> comen cocido y tostado; tienen otras suciedades de <i>sacrificios</i> y <i>mezquitas</i>, a las cuales tienen en veneración; todo lo mejor de sus haciendas; ofrescen en ellas.","34","","","","sin datos"
230037,"maíz","23","T230485","Siembran de regadío en las vegas de los ríos, repartiendo las agujas en acequias; cogen mucho <b>maíz</b> y otras semillas y raíces, que comen; en esta tierra llueve poco.","35","","","","sin datos"
230037,"maíz","23","T230486","Luego vinieron mujeres con vasos de oro, en que traían <i>chicha</i> de <b>maíz</b>. Como <i>Atabalipa</i> las vido, alzó los ojos a ellas, sin les decir palabra se fueron presto e volvieron con otros vasos de oro mayores: y con ellos les dieron a beber.","52-53","","","","sin datos"
230038,"Maizabilica","23","T230487","Entonces alzó los ojos el <i>cacique</i> y dijo: '<b>Maizabilica</b>, un capitán que tengo en el río de <i>Zuricara</i>, me envió a decir como tratábades mal a los <i>caciques</i>, y echábadelos en cadenas; y me envió una collera de hierro, y dice que el mató tres cristianos y un caballo. Pero yo huelgo de ir mañana a ver al Gobernador y ser amigos de los cristianos porque son buenos'.","52","","","","sin datos"
230038,"Maizabilica","23","T230488","Hernando Pizarro respondió: '<b>Maizabilica</b> es un bellaco, y a él y a todos los indios de aquel río mataría un solo cristiano; ¿cómo podía matar cristianos, ni caballo siendo ellos unas gallinas? El Gobernador ni los cristianos no tratan mal los <i>caciques</i> si no quieren guerra con él, porque a los buenos que quieren ser amigos los trata muy bien, y a los que quieren guerra se la hace hasta destruírlos; y cuando tú vieres lo que hacen los cristianos ayudándote en la guerra contra tus enemigos, conocerás cómo <b>Maizabilica</b> te mintió'.","52","","","","sin datos"
230038,"Maizabilica","23","T230489","Y que también había visto la bondad y ánimo de los españoles; y de <b>Maizabilica</b>, sintiendo lo que envió a decir de los cristianos; como ya fuese de noche y viese el Gobernador que no eran recogidos los que habían ido en el alcance, mandó tirar los tiros y tañer las trompetas porque se recogiesen.","60","","","","sin datos"
230039,"mensajero/mensajeros","23","T230490","El indio respondió: 'No osaré ir por espía; más iré por tu <b>mensajero</b> a hablar con <i>Atabalipa</i>, y sabré si hay gente de guerra en la sierra, y el propósito que tiene <i>Atabalipa</i>'.","37","","","","sin datos"
230039,"mensajero/mensajeros","23","T230491","El Gobernador dijo al <b>mensajero</b>: 'Mucho he holgado de lo que me has dicho, por saber de la victoria de tu <i>señor</i>; porque no contento su hermano con lo que tenía, quería abajar a tu <i>señor</i> del estado en que su padre le había dejado.","43","","","","sin datos"
230039,"mensajero/mensajeros","23","T230492","Y creyendo el Gobernador que todo lo que este indio había dicho era de parte de <i>Atabalipa</i> por poner temor a los cristianos y dar a entender su poderío y destreza dijo al <b>mensajero</b>: 'Bien creo lo que has dicho es así, porque <i>Atabalipa</i> es gran <i>señor</i>, y tengo nuevas que es buen guerrero (...)","43","","","","sin datos"
230039,"mensajero/mensajeros","23","T230493","Y luego que el señor Gobernador allí fué llegado, vino el principal <b>mensajero</b> que <i>Atabalipa</i> había primero enviado con el presente de las <i>fortalezas</i> que vino a <i>Zarán</i> por la vía de <i>Caxas</i>.","44","","","","sin datos"
