id_palabra,"Palabra","id_cronista","id_texto","cita","pagina","lengua","propuesta","nota","enlace"
290121,"Palaman/Panaman/Panamana/Panama","29","T290412","Mediante este tiempo se supo como benia el presidente Pedro de la Gasca, saliose el tirano Pedro de Puel[l]es de <i>Quito</i> con mucha gente haçia <i>Luiça</i> y enbio a un soldado que se avia casado alli con una <i>muger</i> de un vezino que avia el muerto un tirano que se llamava Marmolexo y enviolo a <i>Guayaquil</i> para saver de Gomez Destaçio questava por corregidor si tenia nuebas de <b>Panama</b>","38v","","","","sin datos"
290121,"Palaman/Panaman/Panamana/Panama","29","T290413","Ynoxosa desde <b>Panama</b> avia enviado a Palomino a <i>Nicaragua</i> y alla Palomino quemo dos o tres navios y robo el puerto y bolviose a <b>Panama</b> y llego a tiempo quel presidente Gasca avia llegado tanbien","39r","","","","sin datos"
290121,"Palaman/Panaman/Panamana/Panama","29","T290414","enbio a <b>Panama</b> el tirano a Lorenço de Aldana; fue el obispo con el y un Pedro Lopez escrivano de Geronimo de Aliaga secretario. Fue con ellos un Gomez de Solis por ver si pudieran prender al presidente y tornarlo a enviar a España","39r","","","","sin datos"
290121,"Palaman/Panaman/Panamana/Panama","29","T290415","[Gasca] se subio por <i>Santa</i> a <i>Guaylas</i> a do se junto con el toda la gente de <i>Chachapoyas</i> y <i>Guanoco</i> y Truxillo con la que el traia de <b>Panama</b> a donde se supo - de un desbarate de Diego Zenteno en <i>Guarena</i> y de la grande matança que avia hecho Caravajal con la arcabuzeria","39v - 40r","","","","sin datos"
290122,"pallas mamaconas","29","T290416","aquella comida que en los <i>depositos</i> mandaba poner y ropa la que no fuese lana fina fuese para serviçio de los <i>yndios</i> de guerra e <i>yndias</i> que lo sirviesen. Puso en las <i>casas del sol</i> <i>señoras</i> que ellos llamaban paclas manaconas [sic por <b>pallas mamaconas</b>] para serviçio del sol y questas hiçiesen sus brevajes para quando fuesen a sacrificar al sol en sus tiempos conoçidos y questas <i>señoras</i> sirviesen tanbien que los <i>señores yngas</i> que alli fuesen partiçipaban con ellas e si se enpreñaban e parian hijas quedavanse alli y si hombres sacavanlos de alli des - pues de criados para la guerra","45r-45v","","","","sin datos"
290123,"paltas","29","T290417","los que no fueron con el [Hernando Piçarro], asento real el tirano [Gonçalo Piçarro] en <i>Xayanca</i> … y como supiese deste traydor el bisorrey que quedava el tirano {Gonçalo Piçarro] en <i>Xayanca</i> con toda la tierra muy bien aperçebido, quiso el bisorrey saver la gente que tenia y allola ser flaca y poca y mal aperzevida y enbio a llamar a Bela Nuñez, su hermano, que andava haçia <i>Payta</i> recogiendo alguna gente y avisale que se suba haçia los <b>paltas</b> quel se subera por <i>Caxas</i> y se juntaran alla en la sierra","35v","","","","sin datos"
290124,"papas","29","T290418","en las sierras ay otra orden que en los llanos, que los <i>yndios</i> que texen e ylan e haçen ropa llaman <i>cunbicos</i> que nosotros llamamos texedores y a las <i>mugeres</i> les haçia trabajar y azer comidas y senbrar sus legunbres, <b>papas</b>, <i>mayz</i> o la <i>quinoa</i>, <i>camotes</i> que en Santo Domingo llamavan <i>vatatas</i>, calavazas que en otra parte les llaman <i>auyamas</i>","43v","","","","sin datos"
290125,"papas secas","29","T290419","Mando haçer junto [a] aquellas <i>casas</i> en lo alto en la sierra unas como camarillas [sic por <i>depositos</i>] por su orden por toda la sierra para depositar y poner lana, ropa <i>ojotas</i> <i>guaracas</i> y otras cosas que en las <i>provinçias</i>pudiesen aver carne seca que ellos llaman <i>charque</i>, <b>papas secas</b>  que ellos llaman - <i>chuño</i>, <i>oca</i>, <i>maiz</i> de todas las cosas que en las <i>provinçias</i> avia haçia poner en aquellos <i>depositos</i>","44r-44v","","","","sin datos"
290126,"parçialidad/parzelidad","29","T290420","y a estos mudados les haçia servir en las <i>casas de los caminos reales</i> que los <i>yndios</i> les llamavan <i>mitayos</i>. Partio los terminos a las <i>provinçias</i> y a los valles y señaloles hasta a donde avian de adereçar el <i>camino real</i> y a cada <b>parçialidad</b> y <i>señor prinçipal</i> que en las <i>provinçias</i> avia por su cuenta y <i>quipo</i> quellos llamavan, hasta adonde avia de adereçar el <i>camino</i> cada <b>parçialidad</b>","43v","","","","sin datos"
290126,"parçialidad/parzelidad","29","T290421","como le deçian los <i>governadores</i> que avian muchas heredades que no llevavan fruto por falta de agua, haçeles y da endustria que saquen agua de los rios por azequias que nosotros llamamos arbanares y azeles yr dos leguas y una legua hasta que alcanze aquellas tierras con el agua y puesto todo esto en orden haceles que cada <b>parzelidad</b> tenga quenta de aderezar aquellas azequias si en los ynbiernos fortuytos las rompieran las aguas cada uno aderezase lo que le cupiese y de los <i>caminos reales</i> por el consiguiente y los <i>depositos</i> estubiesen aderezados y cubijados porque las aguas no los moxase en el ynbierno y los <i>tanvos reales</i> por el consiguiente estubiesen cubijados y adereçados por aquellos <i>prinçipales</i> y <i>mitimaes</i> mudados que arriba ba dicho y declarado.","44v","","","","sin datos"
290127,"Parcos","29","T290422","Llego Gonçalo Piçarro a <i>Guamanga</i> y binose a una puente y cuesta de <b>Parcos</b> y envio a Caravaxal, su maese de campo, delante y topo aquel <i>yndio</i> que llebaba la carta de los criados de Vaca de Castro y tomosela de un tocador de la cabeça [sic por <i>llautu</i>] en que la llevaba atada. No se yo lo que en ella yba mas de que aorco a Gaspar Rodriguez y a un Felipe Gutierrez y a otros vezinos del <i>Cuzco</i>.","34r","","","","sin datos"
290128,"Pasto","29","T290423","y en <i>Quito</i> dizen [que Guainacaba] fue alto de cuerpo y delgado y mui bien hablado en su <i>lengua</i> y amigo de pobres y honbre que oya a todos los menores de mui buen grado y al hombre que era malo aunque era <i>señor</i> mostravase contra el cruel y era hombre mui atentado que nunca el enojo le bençio ni por afiçion dexo de haçer justiçia y pues <i>señoreo</i> desde la <i>provinçia</i> de <i>Chile</i> hasta rio Caliente ques mas adelante de <b>Pasto</b> que ay del un cavo al otro pasadas de dos mil y doçientas leguas y la tierra dentro por los <i>Andes</i> y montañas zerca de ochenta o çien leguas desde la costa haçia alla","43r","","","","sin datos"
290129,"pastos","29","T290424","porque yo no les alle mas raçon ni saver de los tienpos pasados de hasta la edad de <i>Topa Ynga Yupangui</i> que fue su padre de <i>Gu[a]inacaba</i> porqueste fue el primero en gran nobleça y los administro y governo en quieta paz y sosiego y conquisto toda la tierra hasta <i>Chile</i> y destotro cavo hasta los <i>carangas</i> ques cavo <b>pastos</b> y paso y los puso en sacar oro y plata aunque dizen que de mucho tienpo los avian y los enpuso en afinar los metales de oro y de plata y conoçio el cobre y el estaño ","43r","","","","sin datos"
290130,"Payta","29","T290425","los que no fueron con el [Hernando Piçarro], asento real el tirano [Gonçalo Piçarro] en <i>Xayanca</i> … y como supiese deste traydor el bisorrey que quedava el tirano {Gonçalo Piçarro] en <i>Xayanca</i> con toda la tierra muy bien aperçebido, quiso el bisorrey saver la gente que tenia y allola ser flaca y poca y mal aperzevida y enbio a llamar a Bela Nuñez, su hermano, que andava haçia <b>Payta</b> recogiendo alguna gente y avisale que se suba haçia los <i>paltas</i> quel se subera por <i>Caxas</i> y se juntaran alla en la sierra","35v","","","","sin datos"
290130,"Payta","29","T290426","envio el tirano [Gonçalo Piçarro] a correr la costa azia <b>Payta</b> a un don Baltasar e hijo del Conde de la Gomera y robo artas yeguas y cavallos a do me robo un cavallo y tres yeguas que me traian de <i>Nicaragua</i> un Juan Griego","35v","","","","sin datos"
290131,"Peru/Piru","29","T290427","y acordo que fuese Hernando de Piçarro a España y llevo consigo muchos conquistadores y fue con el un padre Soça; repartiose por todas las <i>Yndias</i> la gran riqueza deste reino del <b>Perú</b>. Fue cosa enqueyble.","15v","","","","sin datos"
290131,"Peru/Piru","29","T290428","Pues como ubiese ido a España rico un clerigo Soza y entendiese que Su Magestad daba liçençia a Hernando Piçarro que volviese al reino de <b>Peru</b> abiso Su Magestad no lo dexase bolber al <b>Peru</b> porque hera hombre de malas entrañas y podria benir mucho daño a estos <i>reinos</i> por su causa pues, como el Marqués [Francisco Pizarro] se vajase del <i>Cusco</i> a la çiudad de Los Reyes y allase mucha jente y cavalleros, a todos los que heran de su tierra remediaba, como a Garcilaso de la Vega dio la entrada de la baya de Jabateus y Çahera a La Culata y a Françisco de Chaves enbio a San Miguel que hiziese jente y se metiese en los Bracamoros [sic por <i>Pacamuru</i>] y [a] Alonso de Albara[do] embio a rio <i>Chachapoias</i>; y toda la demas que quedo dio liçençia que se fuesen al <i>Cusco</i> para ir con Almagro a <i>Chile</i> y desta manera sustentaba la tierra muy quietamente.","17r","","","","sin datos"
290131,"Peru/Piru","29","T290429","y como Almagro fuese hido a <i>Chile</i> por consejo de honbres maliçiosos a Per Ançules enbio a Hespaña a pedir a Su Magestad una provision que se entendiese que tenia notiçia como don Pedro de Mendoza entrava por el Rio de la Plata y la governacion de <i>Chile</i> y el <b>Peru</b> confinaban juntos, que Su Magestad proveyese a qualquier dellos no se entrometiesen en lo que qualquier dellos tubiese poblado y pazificado so pena de cient mil pesos para la camara de Su Magestad.","18r","","","","sin datos"
290131,"Peru/Piru","29","T290430","como llegase la nueba a <i>Chile</i> de la revilion de <i>Mangu Inga</i> en el <b>Peru</b> y mostrasen los <i>yndios</i> una caveça de un hombre muerto con canas paresçia al governador Piçarro un felipillo <i>lengua yndio</i> propuso de se lebantar con la tierra y matar [a] Almagro y a toda su gente. Como se entendiese la bellaqueria, hizieron justiçia de él y de otros bellacos como él.","20v","","","","sin datos"
290131,"Peru/Piru","29","T290431","tampoco lo quiso hazer [Alonso de Alvarado] ni dexarle pasar la puente - sino defenderla y puso a vn Juan Perez de Gueuara ,que guardase la puente con gente, que es agora vezino en los <i>chachapoyas</i> en el <b>Peru</b>. y como vido esto Ordonez hecho a nado con sus quarenta hombres y prendio a Alvarado y enviole a el adelantado [Almagro] al <i>Cuzco</i>.","22r","","","","sin datos"
290131,"Peru/Piru","29","T290432","Don Francisco Piçarro, quando Almagro se via ydo a <i>Chile</i>, maliçiosamente como avia visto que Su Magestad no le daba mas governaçion de aquellas treçientas leguas por el altura embio a un Peranzules aca a España a pedir a Su Magestad que tenia notiçia que don Pedro de Mendoça entrava por el rio de La Plata y Almagro estaba en <i>Chile</i> y la governacion del <b>Peru</b> y el rio de La Plata confinaban juntos, que mandase Su Magestad a qualquier dellos no se entremetiesen ni tomasen de lo que en la tierra aquellos governadores y cada uno por sí tuviese poblado:y conquistado","23r","","","","sin datos"
290131,"Peru/Piru","29","T290433","avia noticia de buena tierra rica alrededor del <b>Peru</b>","23v","","","","sin datos"
290131,"Peru/Piru","29","T290434","Y que no bengan a pedir de comer a vuestra magestad pues an deservido y no servido a dios ni a vuestra magestad y porque Vuestra Magestad bea que dios nuestro señor no consiente que a los menistros que vuestra magestad al <b>Peru</b> ynbia no quieren castigar ni enmendar todos estos males ni abisar a vuestra magestad de la verdad syno deshazerme a mi y maltratarme y ultraxarme porque vuestra magestad no me de credito","26r","","","","sin datos"
290131,"Peru/Piru","29","T290435","todo lo demas que oviesen yncurrido en el alboroto del reyno y daños y perdidas que Su Magestad obiese hecho en las pasiones de los governadores ny en todo lo demas que sucediese en el reyno del <b>Peru</b>.","27v","","","","sin datos"
290131,"Peru/Piru","29","T290436","Benido yo Alonso Vorregan a mi casa de Truxillo bino cartas del obispo frai Vicente de Valverde de España por obispo del <i>Cuzco</i> y del <b>Peru</b>. Rogaronme los vezinos que llevase aquellas cartas y que ellos escrivirian al governador en mi favor y porque aquellas cartas fuesen con brevedad y a recado las lleve en çinco dias desde Truxillo a <i>Lima</i> y se las di al governador Piçarro y me ofreci de las llevar al <i>Cuzco</i> y darlas a Hernando Piçarro","27v-28r","","","","sin datos"
290131,"Peru/Piru","29","T290437","y como Diego de Alvarado no podia haçer cosa ninguna pide al enperador que vayan haçer ynformaçiones al reyno del <b>Peru</b> que no faltarian buenos christianos que dijesen la verdad y su magestad supiese la gran sinjustiçia que contra Almagro se avia usado y quel juez que fuese hechas las ynformaçiones las enbiase a su magestad. Proveyose Baca de Castro para haçerlas y diosele una provision en blanco para que si allase muerto al governador Piçarro governase la tierra","29r","","","","sin datos"
290131,"Peru/Piru","29","T290438","y como bino a notiçia del visorrei prendiolos a todos con el maese de campo y al capitan Serna y a Manuel Destaçio y al traydor del Ogeda y fuese la via de <i>Popayan</i> y saliole a reçevir el governador Benalcazar y Juan Cabrera, capitan, y el capitan Françisco Hernandez, que despues [se] rebelaron en el <b>Peru</b> los tiranos","36r","","","","sin datos"
290131,"Peru/Piru","29","T290439","y que [el marqués de Cañete] no se con-fiase a ninguno de su casa como fuesen de los que en el <b>Peru</b>avian andado y avisase a todos sus criados los que avia traydo de España que tubiesen secreto y que diesemos horden en otra cosa que conbenia al serviçio de Su Magestad y al suyo y sacasemos çiertos <i>entierros</i> y <i>adoratorios</i> donde avian gran suma de dineros y piedras de gran valor y pusiesemos a Su Magestad por terçero y me diese audiençia personalmente fuera de juiçio lo qual me denego y no quiso dexar entrar en su camara","38r","","","","sin datos"
290131,"Peru/Piru","29","T290440","me de liçençia para enpremir esta coronica pues fui el primero que a Su Magestad yo la di. Al Marques de Cañete avise de todas las cosas en el <b>Peru</b> acontezidas y me conçeda las merçedes que pudo pues es poco y porque declarare quien son los <i>naturales</i> y de donde se fundaron aquellos reynos con legitima autoridad y evidente claridad","40v","","","","sin datos"
290131,"Peru/Piru","29","T290441","pues esta tratado [en mi coronica] de las guerras y maldades que los españoles an avido por governar un reyno tan ynsine como el del <b>Peru</b> sera bien declarar la birtud que los <i>señores naturales</i> tubieron que aquellos reynos poblaron y ocuparon y de donde pudieron benir y de que tanto tienpo a esta parte y legitima verdad y raçon","41r","","","","sin datos"
