id_palabra,"Palabra","id_cronista","id_texto","cita","pagina","lengua","propuesta","nota","enlace"
260115,"parcialidad/parcialidades","27","T270354","(...) este <i>repartimiento</i> tiene por nombre <i>Atunrucana</i>, que quiere decir dedo grande; y en este <i>repartimiento</i> hay dos <i>ayllos</i>, que son <i>Ananrucana</i> y <i>Lurinrucana</i>; <i>Atunrucana</i> se derivó porque en este dicho <i>pueblo</i> de <i>Atunrucana</i> se juntaban en tiempo de los <i>Ingas</i> todas las dichas dos <b>parcialidades</b> á tratar cosas que les convenia, y en estas dos <b>parcialidades</b> se comprenden todos los <i>indios</i> deste <i>repartimiento</i> de <i>Atunrucana</i>; y <i>Ananrucana</i>, que quiere decir primero, y <i>Lurin Lucana</i> {así), el postrero; y así, el <i>cacique principal</i> deste <i>repartimiento</i> manda y gobierna los <i>indios</i> de <i>Ananrucana</i>, y la segunda persona gobierna y manda los <i>indios</i> de <i>Lurinrucana</i>.","180","","","","sin datos"
260115,"parcialidad/parcialidades","27","T270355","... este <i>pueblo</i> de San Francisco de <i>Atunrucana</i> se llamó así, que quiere decir dedo grande, porque es la mayor <b>parcialidad</b> y <i>ayllo</i>; y en este <i>pueblo</i> y en los demás deste <i>repartimiento</i> hablan la <i>lengua</i> general que dicen del <i>Inga</i>, no obstante que, como tenemos dicho, tienen entre sí otras <i>lenguas</i> en que hablan y se entienden.","185","","","","sin datos"
260116,"Parinacocha","27","T270356","Confina con el valle de <i>Lanasca</i>, que es arzobispado de Los Reyes, y con los valles de <i>Acari</i> y <i>Jaqui</i>, que es jurisdicion de la ciudad de <i>Arequipa</i> y por otra parte con la <i>provincia</i> de <b>Parinacocha</b>, que es jurisdicion de la ciudad del <i>Cuzco</i>, que todo es del obispado del <i>Cuzco</i>.","194","","","","sin datos"
260117,"piedra/piedras","27","T270357","El <i>pueblo</i> de San Pedro de <i>Songonchi</i> se llamó así, porque dicen los <i>indios</i> que en este <i>pueblo</i> está una <b>piedra</b> grande de la hechura de un corazón, sobre la cual está el campanario, y por esta <b>piedra</b> llamaron al <i>pueblo</i> <i>Songonchi</i>; <i>songo</i> quiere decir corazón, y por estar esta <b>piedra</b> en este <i>pueblo</i>, le llamaron <i>Songonchi</i>, que quiere decir <i>pueblo</i> de corazón (f).","187","","","","sin datos"
260117,"piedra/piedras","27","T270358","El <i>pueblo</i> de San Lorenzo de <i>Llauta</i> se llamó así, porque en este <i>pueblo</i> hay unas <b>piedras</b> grandes pintadas con otras, y <i>llauta</i> quiere decir <b>piedras</b> pintadas y no saben dar otra razón.","188","","","","sin datos"
260118,"Pilconi","27","T270359","(...) y para lo que se ha de saber de los <i>indios</i>, se hallaron presentes por <i>lenguas</i> Juan Alonso de Badajoz, mestizo, y don Pedro <i>Taypimarca</i>, <i>indio ladino</i> en la lengua española, escribano de Cabildo del <i>repartimiento</i> de <i>Atunsora</i>. Halláronse presentes en esta junta los <i>curacas</i> y <i>principales</i> deste dicho <i>repartimiento</i>, que son, don Estéban <b>Pilconi</b>, don Juan <i>Chuqui Guarcaya</i>, don Hernando <i>Caquiamarca</i>, don Francisco <i>Husco</i>, don Diego Luna y don García <i>Mollo Guamani</i>, don Diego <i>Quispilla</i> y otros <i>principales</i> é <i>indios</i>.","179","","","","sin datos"
260119,"Piru","27","T270360","(...) habiendo recibido la Instruicion y Memoria en molde, para hacer las relaciones de la descripción de las <i>Indias</i> que Su Magostad manda hacer para el buen gobierno y ennoblecimiento dellas, despachada por el Excelentísimo Señor Don Fernando de Torres y Portugal, conde del Villar, visorrey, gobernador y capitán general destos <i>reinos</i> y <i>provincias</i> del <b>Piru</b>, y en su cumplimiento me junté en uno con Juan de Quesada, cura deste dicho <i>pueblo</i>, y del maestro Juan Gutiérrez de Venavides, y Gregorio Sánchez de Ahedo, clérigos, y todos juntos respondimos á los dichos capítulos de la manera siguiente:","179","","","","sin datos"
260120,"Piticancha","27","T270361","(…) este <i>pueblo</i> de San Francisco de <i>Atunrucana</i> está fundado junto á un cerro en la ladera dél en esta quebrada, y no da el sol en él hasta las siete del dia; que el cerro se llama <b>Piticancha</b>, que quiere decir corral quebrado.","190","","","","sin datos"
260121,"principal/principales","27","T270362","(...) y para lo que se ha de saber de los <i>indios</i>, se hallaron presentes por <i>lenguas</i> Juan Alonso de Badajoz, mestizo, y don Pedro <i>Taypimarca</i>, <i>indio ladino</i> en la lengua española, escribano de Cabildo del <i>repartimiento</i> de <i>Atunsora</i>. Halláronse presentes en esta junta los <i>curacas</i> y <b>principales</b> deste dicho <i>repartimiento</i>, que son, don Estéban <i>Pilconi</i>, don Juan <i>Chuqui Guarcaya</i>, don Hernando <i>Caquiamarca</i>, don Francisco <i>Husco</i>, don Diego Luna y don García <i>Mollo Guamani</i>, don Diego <i>Quispilla</i> y otros <b>principales</b> é <i>indios</i>.","179","","","","sin datos"
260121,"principal/principales","27","T270363","(...) en este <i>repartimiento</i> ó <i>provincia</i> de <i>Atunrucana</i> se visitaron, siendo visorrey don Francisco de Toledo, dos mill y ochocientos y once <i>indios tributarios</i>, y por todos, chicos y grandes, quince mill y ducientas y sesenta y dos ánimas; y que en tiempo de <i>Topa Inga</i> hubo muchos más <i>indios</i> que ahora; y que en tiempo de <i>Guayna Cap [Capac]</i>, hubo ménos <i>indios</i> que en tiempo de <i>Topa Inga</i>; y que entienden los <i>caciques</i> y <b>principales</b>, que hubo más <i>indios</i> en tiempo de <i>Topa Inga</i> porque el <i>Topa Inga</i> daba á los <i>caciques</i> y <b>principales</b> muchas <i>mujeres</i>, y por esta causa entienden que en el tiempo de <i>Topa Inga</i> multiplicaron mucho.","181","","","","sin datos"
260121,"principal/principales","27","T270364","Son los <i>indios</i> deste <i>repartimiento</i> de mediana estatura y algunos de más y ménos, de buenas faiciones y de buenos entendimientos y inclinados á saber leer y escribir y saber las cosas de los españoles, y viven en sus <i>pueblos</i>, teniendo igualmente tierras los <i>indios tributarios</i>, porque á estos se les reparten y todos las labran y cultivan, ansí los <b>principales</b> como los demás, y <i>mujeres</i> y <i>indios</i> todos se ocupan en sus labranzas;","182","","","","sin datos"
260121,"principal/principales","27","T270365","(...) ántes que señoreasen los <i>Ingas</i> esta tierra, en tiempo de su gentilidad, en cada <i>pueblo</i> había su <i>señor</i>, que ellos llamaban <i>curaca</i> {b), al cual no le daban más tributo que comida y leña y servicio y labrarles sus tierras; y que el <b>principal</b> de esta <i>provincia</i> se llamaba <i>Condor Curi</i>, que quiere decir buitre de oro, y este era el <b>principal</b> á quien todos obedecían; y otro <b>principal</b> se llamaba <i>Yanquilla</i>, que no saben lo que dice en <i>lengua</i> española (c). Otro <b>principal</b> dicen que hubo que se llamó <i>Caxa Angasi</i>, que quiere decir espina azul;","188","","","","sin datos"
260122,"provincia/provincias","27","T270366","En el <i>pueblo</i> de San Francisco de <i>Atunrucana</i> de la encomienda de don Pedro de Córdova, jurisdicion de la <i>ciudad</i> de <i>Guamanga</i>, en doce dias del mes de febrero de mili y quinientos y ochenta y seis años, yo Luis de Monzon, correjidor por Su Magestad desta <b>provincia</b> de <i>Rucanas</i> y <i>Soras</i> (...)","179","","","","sin datos"
260122,"provincia/provincias","27","T270367","(...) habiendo recibido la Instruicion y Memoria en molde, para hacer las relaciones de la descripción de las <i>Indias</i> que Su Magostad manda hacer para el buen gobierno y ennoblecimiento dellas, despachada por el Excelentísimo Señor Don Fernando de Torres y Portugal, conde del Villar, visorrey, gobernador y capitán general destos <i>reinos</i> y <b>provincias</b> del <i>Piru</i>, y en su cumplimiento me junté en uno con Juan de Quesada, cura deste dicho <i>pueblo</i>, y del maestro Juan Gutiérrez de Venavides, y Gregorio Sánchez de Ahedo, clérigos, y todos juntos respondimos á los dichos capítulos de la manera siguiente:","179","","","","sin datos"
260122,"provincia/provincias","27","T270368","(...) en este <i>repartimiento</i> ó <b>provincia</b> de <i>Atunrucana</i> se visitaron, siendo visorrey don Francisco de Toledo, dos mill y ochocientos y once <i>indios tributarios</i>, y por todos, chicos y grandes, quince mill y ducientas y sesenta y dos ánimas; y que en tiempo de <i>Topa Inga</i> hubo muchos más <i>indios</i> que ahora; y que en tiempo de <i>Guayna Cap [Capac]</i>, hubo ménos <i>indios</i> que en tiempo de <i>Topa Inga</i>; y que entienden los <i>caciques</i> y <i>principales</i>, que hubo más <i>indios</i> en tiempo de <i>Topa Inga</i> porque el <i>Topa Inga</i> daba á los <i>caciques</i> y <i>principales</i> muchas <i>mujeres</i>, y por esta causa entienden que en el tiempo de <i>Topa Inga</i> multiplicaron mucho.","181","","","","sin datos"
260122,"provincia/provincias","27","T270369","El <i>pueblo</i> de San Juan de Ocaña se llamó de ántes el <i>pueblo</i> de <i>Cacha</i>, que quiere decir tanto como mensajero ó correo, porque los <i>indios</i> deste <i>pueblo</i> caminaban mucho; y ahora se llama San Juan de Ocaña, porque así le puso Andrés de Vega, corregidor que fué desta <b>provincia</b>.","187","","","","sin datos"
260122,"provincia/provincias","27","T270370","(...) ántes que señoreasen los <i>Ingas</i> esta tierra, en tiempo de su gentilidad, en cada <i>pueblo</i> había su <i>señor</i>, que ellos llamaban <i>curaca</i> {b), al cual no le daban más tributo que comida y leña y servicio y labrarles sus tierras; y que el <i>principal</i> de esta <b>provincia</b> se llamaba <i>Condor Curi</i>, que quiere decir buitre de oro, y este era el <i>principal</i> á quien todos obedecían; y otro <i>principal</i> se llamaba <i>Yanquilla</i>, que no saben lo que dice en <i>lengua</i> española (c). Otro <i>principal</i> dicen que hubo que se llamó <i>Caxa Angasi</i>, que quiere decir espina azul;","188","","","","sin datos"
260122,"provincia/provincias","27","T270371","(…) y que en esta tierra y <i>repartimiento</i> obedecían á un <i>curaca</i> que el <i>Inga</i> señaló que se llamaba <i>Guáncar Illa</i>, y á éste obedecían y éste estaba puesto por el <i>Inga</i>, y lo que él mandaba en nombre del <i>Inga</i> obedecían todos los de esta <b>provincia</b>; y éste hacia justicia de los que cometian delitos;","188-189","","","","sin datos"
260122,"provincia/provincias","27","T270372","(...) y que el vestido y traje que traen ahora traian en tiempo del <i>Inga</i>, que es una camiseta de lana hasta la rodilla y una manta que les servia de capa; y traen pañetes, que ellos llaman <i>guara</i>, aunque ahora los más usan de zaragüelles pequeños; traen en la cabeza unas que llaman <i>guaracas</i>, que son de lana, tejidas, cuadradas; tan gordas como el dedo menor de la mano, blancas y coloradas y negras, cada <i>guaraca</i> de su color, que es la señal que el <i>Inga</i> les dió para conocerlos sin preguntar de qué <b>provincia</b> eran.","189","","","","sin datos"
260122,"provincia/provincias","27","T270373","(...) toda esta <b>provincia</b> y <i>repartimiento</i> está á quince y á veinte leguas de los valles de <i>Acari</i> y de <i>La Nasca</i>, que es tierra caliente y Llanos donde no llueve en todo el año; y algunos <i>pueblos</i> deste <i>repartimiento</i> están á seis y á siete leguas de los dichos valles de <i>Acari</i> y de <i>La Nasca</i>; y como tenemos dicho, todas son quebradas donde están los dichos <i>pueblos</i>; y por lo alto dellos es tierra llana y fria, que los <i>indios</i> dicen <i>puna</i>; y en esta <i>puna</i> se dividen los términos de el <i>repartimiento</i> de los <i>Antamarcas</i> y los <i>Atunrucanas</i>.","191","","","","sin datos"
260122,"provincia/provincias","27","T270374","(...) el rio que está dicho desta quebrada de San Francisco de <i>Atunrucana</i>, en tiempo de invierno, no se puede vadear, y es caudaloso cuando llega á Los Llanos, por juntársele otros rios que salen de otras quebradas desta <b>provincia</b>, que todos bajan de la <i>puna</i>, tierra fria, donde mucho tiempo del año nieva; y deste rio no se puede sacar agua para regadíos, por ir muy bajo, hasta llegar al <i>pueblo</i> de <i>Guanca</i>, que allí se aprovechan dél y hay muchas tierras que se pueden regar; pero faltan <i>indios</i> que las cultiven, por ser tierra enferma, como está dicho.","191","","","","sin datos"
260122,"provincia/provincias","27","T270375","(...) en esta <b>provincia</b> y <i>repartimiento</i> no hay árboles que den fruto, y los de Castilla se dan en lo hondo de las quebradas donde están los <i>pueblos</i>, como son naranjas, uvas, duraznos, y membrillos, y granadas, y higos; y esto se entiende en lo bajo de todo el rio; y en todos los <i>pueblos</i> de los <i>indios</i> se dan todas las legumbres de España.","192","","","","sin datos"
260122,"provincia/provincias","27","T270376","(…) en esta <b>provincia</b> se sustentan de <i>maíz</i> y <i>papas</i>, que son como turmas de tierra, y otras que dicen <i>ocas</i> y frísoles y atramuces {así) y <i>quínua</i> y otras yerbas que comen cocidas y crudas, que comen con <i>ají</i> y sal, que es su ordinaria especia.","192","","","","sin datos"
260122,"provincia/provincias","27","T270377","(…) esta <b>provincia</b> y <i>repartimiento</i> se provee de sal de un <i>pueblo</i> que se dice el Pueblo de la Sal, - y cerca deste <i>pueblo</i> hay un manantial hondo que entran más de un estado á sacar esta agua,","193-194","","","","sin datos"
260122,"provincia/provincias","27","T270378","(…) lo que contratan en esta <b>provincia</b> es vender <i>carneros</i> de la tierra y <i>pacos</i> ó la lana dellos y trocarlo por <i>coca</i> ó <i>ají</i>. Pagan en este <i>repartimiento</i> el tributo en reales, en <i>carneros</i> de carga y en ropa de lana y en trigo y en <i>maíz</i> y en gallinas.","194","","","","sin datos"
260122,"provincia/provincias","27","T270379","(…) esta <b>provincia</b> de <i>Atunrucana</i> cae en la jurisdicion de la ciudad de <i>Guamanga</i> que todo es obispado del <i>Cuzco</i> y sufragáneo del arzobispado de la ciudad de Los Reyes.","194","","","","sin datos"
260122,"provincia/provincias","27","T270380","Confina con el valle de <i>Lanasca</i>, que es arzobispado de Los Reyes, y con los valles de <i>Acari</i> y <i>Jaqui</i>, que es jurisdicion de la ciudad de <i>Arequipa</i> y por otra parte con la <b>provincia</b> de <i>Parinacocha</i>, que es jurisdicion de la ciudad del <i>Cuzco</i>, que todo es del obispado del <i>Cuzco</i>.","194","","","","sin datos"
260122,"provincia/provincias","27","T270381","(…) en la tasa que dicen nueva, fecha por don Francisco de Toledo, visorrey que fué destos <i>reinos</i>, mandó que demás de la tasa que hablan de pagar los <i>indios</i> tributarios, se cobrase de cada uno dellos en cada un año un tomin de plata ensayada, y se hiciesen hospitales, á lo ménos en la - cabecera de cada <b>provincia</b> y <i>repartimiento </i> uno, donde los <i>indios</i> enfermos se curasen; y este tomin se aplicó para medicinas y lo necesario para curar los dichos <i>indios</i>; y no hay <i>indio</i> que se quiera ir á curar á ellos.","195-196","","","","sin datos"
260122,"provincia/provincias","27","T270382","Seria cosa acertada que el sacerdote y alcaldes de los <i>pueblos</i>, con parecer del corregidor, distribuyesen lo que cabe á cada <i>pueblo</i> conforme á los <i>indios</i>, para los <i>indios</i> enfermos, comprando lo necesario para curarlos; y aún seria cosa muy justa que, deste tomin que se cobra para los hospitales, se aplicase alguna parte dél para el hospital de la ciudad de <i>Guamanga</i>, pues los <i>indios</i> destas <b>provincias</b> que sirven en las minas de <i>Guancavelica</i> y enferman en ellas, de ordinario se van á curar á aquel hospital; y la real Audiencia de la ciudad de Los Reyes habia librado su real provisión para que de las tres cajas deste corregimiento se le diese la tercia parte de lo que así se ha cobrado para los hospitales; y de un año á esta parte se han traido provisiones por parte de los <i>caciques</i>, para que no se le dé cosa alguna.","196","","","","sin datos"
260123,"pueblo/pueblos","27","T270383","En el <b>pueblo</b> de San Francisco de <i>Atunrucana</i> de la encomienda de don Pedro de Córdova, jurisdicion de la <i>ciudad</i> de <i>Guamanga</i>, en doce dias del mes de febrero de mill y quinientos y ochenta y seis años, yo Luis de Monzon, correjidor por Su Magestad desta <i>provincia</i> de <i>Rucanas</i> y <i>Soras</i> (...)","179","","","","sin datos"
